# Data from NEON Inc.
# These data are provided under the terms of the NEON data policy included in this data download.
# Data Product ID: NEON.D03.CS1.DP1.00002.001.001.003.002
# Data Product Name: 30 minutes mean temperature tower level 3
# Site: Ordway-Swisher Biological Station Site, CORE (FL)
# Geographic coordinates (lat/long): 29.68927/-81.99343
# Domain: Domain 03
# Query Citation Code: 44AFD15813B64FDE80CE422935E746A5
# Date-Time of Query Submission: 2014-07-10 16:33 (UTC)
# Start Date-Time for Data: 2014-04-03 00:00 (UTC)
# End Date-Time for Data: 2014-04-04 00:00 (UTC)
# 
### Sensor Metadata Below
### Sensor information: Thermometrics Climate RTD 100  Omega  Probe and Met One 076B aspirated radiation shield
### Units: deg C
### Sampling Rate (Hz): 1
### Assembly repeatability (precision) in deg C: 0.0025
### Assembly refers to the sensor(s) and relevant components (e.g. DAS); here repeatability represents the maximum expected assembly noise given at 95% confidence.
### Boom Level: 3
### Height Above Ground Level (m): 8.7
### Lat/Lon: 29.68923559/-81.99340654
### Threshold For Range test (Hard): min:  -89.2 (deg C) max:  56.7 (deg C)
### Threshold for Range test (soft): min: -27.2 (deg C) max: 44.4 (deg C)
### Threshold For Step test: 0.5 (deg C)
#
Start Date,End Date,Data 1,Data 2,Units,Readout Version,Value Name,Measurement Readout Type Name
2014-04-03 15:00:00.0,2014-04-03 15:30:00.0,0.0182845962440376652580198424402624368667,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 15:00:00.0,2014-04-03 15:30:00.0,23.24074554598962194518207979854196310043,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 15:00:00.0,2014-04-03 15:30:00.0,0.007841158184684990373192192691931268200278,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 15:30:00.0,2014-04-03 16:00:00.0,0.021130746392509672931803166306963248644,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 15:30:00.0,2014-04-03 16:00:00.0,24.12865816875176960820681415498256683349,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 15:30:00.0,2014-04-03 16:00:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 15:30:00.0,2014-04-03 16:00:00.0,0.009481581149686968759682237362085288623347,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 16:00:00.0,2014-04-03 16:30:00.0,24.72636056437686846720680478028953075408,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 16:00:00.0,2014-04-03 16:30:00.0,0.008937172103086532537474795390153303742408,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 16:00:00.0,2014-04-03 16:30:00.0,0.0201838256887526060201487609901960240676,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 16:00:00.0,2014-04-03 16:30:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 16:30:00.0,2014-04-03 17:00:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 16:30:00.0,2014-04-03 17:00:00.0,25.48158955862393071356564178131520748138,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 16:30:00.0,2014-04-03 17:00:00.0,0.007933996866875750453296234354638727381825,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 16:30:00.0,2014-04-03 17:00:00.0,0.018469036629901749990700920989183941856,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 17:00:00.0,2014-04-03 17:30:00.0,25.88780846211899699937930563464760780334,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 17:00:00.0,2014-04-03 17:30:00.0,0.0194419106307354254414843097720222431235,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 17:00:00.0,2014-04-03 17:30:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 17:00:00.0,2014-04-03 17:30:00.0,0.008501883225077930261726066873961826786398,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 17:30:00.0,2014-04-03 18:00:00.0,26.51030620118467950874219241086393594741,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 17:30:00.0,2014-04-03 18:00:00.0,0.0103516527955955575657220890661847079172,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 17:30:00.0,2014-04-03 18:00:00.0,0.0227094168646941665934413379090983653441,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 17:30:00.0,2014-04-03 18:00:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 18:00:00.0,2014-04-03 18:30:00.0,0.008497809857430134103384311572426668135449,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 18:00:00.0,2014-04-03 18:30:00.0,27.41372006190721322127501480281352996826,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 18:00:00.0,2014-04-03 18:30:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 18:00:00.0,2014-04-03 18:30:00.0,0.019451314730959613080729653233902354259,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 18:30:00.0,2014-04-03 19:00:00.0,27.80302254417192031610284175258129835128,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 18:30:00.0,2014-04-03 19:00:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 18:30:00.0,2014-04-03 19:00:00.0,0.0210309803797016706128353291660459944978,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 18:30:00.0,2014-04-03 19:00:00.0,0.009401930544566153638563754668666661018505,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 19:00:00.0,2014-04-03 19:30:00.0,0.008877951842105425567241994144751515705138,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 19:00:00.0,2014-04-03 19:30:00.0,27.91217608878092804047810204792767763137,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 19:00:00.0,2014-04-03 19:30:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 19:00:00.0,2014-04-03 19:30:00.0,0.0201156688723609575197848187144700204953,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 19:30:00.0,2014-04-03 20:00:00.0,0.0172575091380951679831401435194493387825,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 19:30:00.0,2014-04-03 20:00:00.0,0.007186644588942039078849344235777607536874,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 19:30:00.0,2014-04-03 20:00:00.0,28.28534101031506153844929940532892942428,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 19:30:00.0,2014-04-03 20:00:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 20:00:00.0,2014-04-03 20:30:00.0,0.0193584858601640180664205104221764486283,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 20:00:00.0,2014-04-03 20:30:00.0,0.00843423743774682904694728335925901774317,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 20:00:00.0,2014-04-03 20:30:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 20:00:00.0,2014-04-03 20:30:00.0,28.72203061201420837278419639915227890014,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 20:30:00.0,2014-04-03 21:00:00.0,28.88064602418204884770602802745997905731,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 20:30:00.0,2014-04-03 21:00:00.0,0.0149464131481393310701966115061622986104,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 20:30:00.0,2014-04-03 21:00:00.0,0.005718141366222480662107052751252922462299,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 20:30:00.0,2014-04-03 21:00:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 21:00:00.0,2014-04-03 21:30:00.0,0.00599490170886993016530208677750124479644,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 21:00:00.0,2014-04-03 21:30:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 21:00:00.0,2014-04-03 21:30:00.0,0.0153648152577344852126595142749465594533,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 21:00:00.0,2014-04-03 21:30:00.0,28.7994291916920772678167850244790315628,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 21:30:00.0,2014-04-03 22:00:00.0,0.0119053718495413241029723394603934139013,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 21:30:00.0,2014-04-03 22:00:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 21:30:00.0,2014-04-03 22:00:00.0,0.003460401480948087013511660359199595404788,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 21:30:00.0,2014-04-03 22:00:00.0,28.94422562280918853616640262771397829055,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 22:00:00.0,2014-04-03 22:30:00.0,0.0104650879333311082330926211625410360284,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 22:00:00.0,2014-04-03 22:30:00.0,0.001951807277590547184259461843680583115201,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 22:00:00.0,2014-04-03 22:30:00.0,28.8461239480316962158212845679372549057,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 22:00:00.0,2014-04-03 22:30:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 22:30:00.0,2014-04-03 23:00:00.0,0.0155061654711423531349812066082449746318,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 22:30:00.0,2014-04-03 23:00:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 22:30:00.0,2014-04-03 23:00:00.0,28.32877186905697897145728347823023796081,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 22:30:00.0,2014-04-03 23:00:00.0,0.00609153999378390931251914253152790479362,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 23:00:00.0,2014-04-03 23:30:00.0,0.0286744258083674700976484217562756384722,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 23:00:00.0,2014-04-03 23:30:00.0,1798,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 23:00:00.0,2014-04-03 23:30:00.0,26.3788090443015157404715864686295390129,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 23:00:00.0,2014-04-03 23:30:00.0,0.0136025458349705915400695843686662556137,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-03 23:30:00.0,2014-04-04 00:00:00.0,0.0182457526681207120311523084410509909503,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 23:30:00.0,2014-04-04 00:00:00.0,25.02679853833326717449381249025464057922,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-03 23:30:00.0,2014-04-04 00:00:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-03 23:30:00.0,2014-04-04 00:00:00.0,0.007807384531894826472375736869935280992649,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
2014-04-04 00:00:00.0,2014-04-04 00:30:00.0,23.94647474008768384123868599999696016311,,degree Celsius,Version 1.0,Temperature Mean (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-04 00:00:00.0,2014-04-04 00:30:00.0,1800,,none,Version 1.0,Number of points used in data product mean value,Level-1 FIU measurement stream readout type
2014-04-04 00:00:00.0,2014-04-04 00:30:00.0,0.0171322844913768361496675396438149618916,,degree Celsius,Version 1.0,Temperature Expanded Uncertainty (NEON.DOC.000646),Level-1 FIU measurement stream readout type
2014-04-04 00:00:00.0,2014-04-04 00:30:00.0,0.007146848033787450184262102226284696371294,,degree Celsius,Version 1.0,Temperature Standard Error  (NEON.DOC.000652),Level-1 FIU measurement stream readout type
